stackoverflow_formatted/25044969_0.java,29,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/25044969_0.java,29,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/25044969_0.java,29,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/25044969_0.java,29,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/25044969_0.java,29,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,36,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,36,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,36,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,36,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,36,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,36,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7383847_1.java,36,47,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/24040300_3.java,21,32,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/24040300_3.java,21,32,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/24040300_3.java,21,32,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/24040300_3.java,21,32,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/24040300_3.java,21,32,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/24040300_3.java,21,32,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/24040300_3.java,21,32,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/20453802_0.java,43,54,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/20453802_0.java,43,54,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/20453802_0.java,43,54,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/20453802_0.java,43,54,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/20453802_0.java,43,54,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/20453802_0.java,43,54,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/20453802_0.java,43,54,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/1516601_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/1516601_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/1516601_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/1516601_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/1516601_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/1516601_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/1516601_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/5961624_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/5961624_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/5961624_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/5961624_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/5961624_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/5961624_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/5961624_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9591522_0.java,16,27,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9591522_0.java,16,27,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9591522_0.java,16,27,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9591522_0.java,16,27,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9591522_0.java,16,27,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9591522_0.java,16,27,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9591522_0.java,16,27,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,40,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,40,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,40,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,40,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,40,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,40,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,40,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3851674_0.java,23,33,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/core/internal/databinding/Pair.java,16,26,11,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java,50,59,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,85,94,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/ConstantScoreAutoRewrite.java,81,90,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,43,52,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,26,35,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,31,40,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,31,40,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,92,101,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,45,54,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,113,122,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,98,107,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,10,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,27,36,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java,50,59,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/3357300_0.java,7,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,duplicate_with_ok_pair,D,similar equals() methods
